factor_time,long_return,short_asset_return,portfolio_return,short_return,equity,drawdown
2024-08-27 23:00:00+00:00,-0.0030267509812774707,-0.018940789590179596,0.015914038608902125,0.018940789590179596,1554.745155065038,-0.65392393551972
2024-08-28 00:00:00+00:00,0.004728210642271224,0.0071014216488165085,-0.0023732110065452844,-0.0071014216488165085,1551.0554167506648,-0.6547452470450463
2024-08-28 01:00:00+00:00,-0.0031915875854857446,-0.005513065873392398,0.002321478287906653,0.005513065873392398,1554.6561582239915,-0.6539437456322649
2024-08-28 02:00:00+00:00,0.0029074324387769355,0.013692947751169382,-0.010785515312392448,-0.013692947751169382,1537.8883904239615,-0.6576761406626972
2024-08-28 03:00:00+00:00,-0.000770791015106842,-0.006945923842455781,0.006175132827348939,0.006945923842455781,1547.3850555084673,-0.6555622453613187
2024-08-28 04:00:00+00:00,0.0004064853371670285,0.00048708359501823393,-8.059825785120542e-05,-0.00048708359501823393,1547.2603389687683,-0.6555900064442808
2024-08-28 05:00:00+00:00,-0.005472312993591855,-0.0008567817670987576,-0.004615531226493097,0.0008567817670987576,1540.1189105587437,-0.6571796415242535
2024-08-28 06:00:00+00:00,-0.02464803023535842,-0.012678329008101508,-0.011969701227256914,0.012678329008101508,1521.6841473449072,-0.6612830987898293
2024-08-28 07:00:00+00:00,0.012641715691995547,0.0317825934605525,-0.019140877768556948,-0.0317825934605525,1492.5577770782274,-0.6677664375940375
2024-08-28 08:00:00+00:00,0.03604593568019663,0.0246872527215511,0.01135868295864553,-0.0246872527215511,1509.5112676655199,-0.6639927018904468
2024-08-28 09:00:00+00:00,-0.01768757080658041,-0.014477556377805212,-0.0032100144287751983,0.014477556377805212,1504.6657147159149,-0.6650712901655522
2024-08-28 10:00:00+00:00,0.01848940507696408,-0.003712407627081582,0.022201812704045663,0.003712407627081582,1538.0720210962368,-0.6576352656806002
2024-08-28 11:00:00+00:00,0.004515145972393353,0.0012600371820854716,0.0032551087903078817,-0.0012600371820854716,1543.0786128522338,-0.6565208312244256
2024-08-28 12:00:00+00:00,-0.01942772677558242,-0.016958931777437125,-0.0024687949981452954,0.016958931777437125,1539.2690680910791,-0.6573688108782658
2024-08-28 13:00:00+00:00,0.01582604849187095,0.01391756813622309,0.001908480355647859,-0.01391756813622309,1542.2067328695875,-0.6567149059845947
2024-08-28 14:00:00+00:00,-0.009793922029531443,-0.02876081762394662,0.018966895594415178,0.02876081762394662,1571.457606956929,-0.6502038534472856
2024-08-28 15:00:00+00:00,-0.0018134722457687769,-0.008910395695277074,0.007096923449508297,0.008910395695277074,1582.6101212976498,-0.647721376972268
2024-08-28 16:00:00+00:00,-0.00911192031392143,-0.010799385385716254,0.0016874650717948244,0.010799385385716254,1585.2807205996087,-0.6471269191003687
2024-08-28 17:00:00+00:00,0.030868220103087297,0.023283360146782693,0.007584859956304604,-0.023283360146782693,1597.3048528567865,-0.6444504261993952
2024-08-28 18:00:00+00:00,-0.016048690678376422,-0.008023195391519345,-0.008025495286857077,0.008023195391519345,1584.4856902885106,-0.647303887628176
2024-08-28 19:00:00+00:00,-0.0029377146336542646,0.007669025325292278,-0.010606739958946542,-0.007669025325292278,1567.6794626029484,-0.6510448435766353
2024-08-28 20:00:00+00:00,-0.006704332708470729,-0.0017763868338423582,-0.00492794587462837,0.0017763868338423582,1559.9540230624746,-0.652764475700162
2024-08-28 21:00:00+00:00,-0.003767182559175608,-0.002611581431438581,-0.0011556011277370271,0.002611581431438581,1558.1513384342056,-0.6531657414636334
2024-08-28 22:00:00+00:00,0.010163484610720275,0.0020150426818285718,0.008148441928891702,-0.0020150426818285718,1570.8478441318616,-0.6503395826489995
2024-08-28 23:00:00+00:00,0.012158723156271667,0.007268261155734113,0.004890462000537554,-0.007268261155734113,1578.5300158222146,-0.6486295816648524
2024-08-29 00:00:00+00:00,-0.007689329579202142,-0.004628387105219889,-0.0030609424739822533,0.004628387105219889,1573.6982262503286,-0.6497051063024354
2024-08-29 01:00:00+00:00,0.0022367324976954707,0.006070148007683662,-0.003833415509988191,-0.006070148007683662,1567.6655870617797,-0.6510479321810053
2024-08-29 02:00:00+00:00,-0.004415468390468314,-0.006791328990392564,0.0023758605999242505,0.006791328990392564,1571.390141963937,-0.6502188707118121
2024-08-29 03:00:00+00:00,-0.005727502200773315,-0.0007740633126646302,-0.004953438888108685,0.0007740633126646302,1563.606356926342,-0.6519514901599548
2024-08-29 04:00:00+00:00,0.010435309359847489,0.009741397340378776,0.0006939120194687128,-0.009741397340378776,1564.6913621711308,-0.6517099751156186
2024-08-29 05:00:00+00:00,-0.0025710825939840197,0.004675282911261536,-0.007246365505245556,-0.004675282911261536,1553.3530366579382,-0.654233811937762
2024-08-29 06:00:00+00:00,0.0020749982233033925,0.0011065267792200518,0.0009684714440833407,-0.0011065267792200518,1554.8574147165216,-0.6538989472582941
2024-08-29 07:00:00+00:00,-0.005150594008173947,-0.008841850769699766,0.0036912567615258185,0.008841850769699766,1560.5967926618023,-0.6526213994071901
2024-08-29 08:00:00+00:00,-0.0005163994106078373,-0.0001089522178898017,-0.0004074471927180356,0.0001089522178898017,1559.9609318796674,-0.6527629378428119
2024-08-29 09:00:00+00:00,0.003991021508450055,0.0010052395441874974,0.0029857819642625572,-0.0010052395441874974,1564.618635095028,-0.6517261636852996
2024-08-29 10:00:00+00:00,0.0031045868189555127,0.025303596774224335,-0.02219900995526882,-0.025303596774224335,1529.8856504383543,-0.6594574980448091
2024-08-29 11:00:00+00:00,0.010845402409832828,-0.006829734870367021,0.01767513728019985,0.006829734870367021,1556.92658933286,-0.6534383625730085
2024-08-29 12:00:00+00:00,0.005980783644725008,0.003141777257515477,0.0028390063872095308,-0.003141777257515477,1561.3467138643923,-0.6524544718707914
2024-08-29 13:00:00+00:00,0.00034533480951919325,-0.01213493073734091,0.012480265546860103,0.01213493073734091,1580.8327354641374,-0.6481170113901152
2024-08-29 14:00:00+00:00,0.0051477762978223264,-0.0026275306292716572,0.007775306927093984,0.0026275306292716572,1593.1241951827687,-0.6453810131512503
2024-08-29 15:00:00+00:00,-0.012579320893650613,-0.010893465519052414,-0.0016858553745981997,0.010893465519052414,1590.4384181959174,-0.6459788494761638
2024-08-29 16:00:00+00:00,0.0034014334586942585,0.00011910929500797973,0.0032823241636862786,-0.00011910929500797973,1595.658752646817,-0.6448168372993432
2024-08-29 17:00:00+00:00,-0.015686906646429976,-0.04134793659567999,0.025661029949250017,0.04134793659567999,1636.60499968727,-0.6357024715238124
2024-08-29 18:00:00+00:00,-0.0034526649683773282,0.002456646110550453,-0.005909311078927781,-0.002456646110550453,1626.9337916307895,-0.6378552189448627
2024-08-29 19:00:00+00:00,0.0018773788950861015,0.0012904588929383953,0.0005869200021477062,-0.0012904588929383953,1627.8886716152679,-0.6376426689291881
2024-08-29 20:00:00+00:00,-0.005195764293539518,-0.0070694559307405095,0.0018736916372009919,0.0070694559307405095,1630.9388330055679,-0.6369637230282821
2024-08-29 21:00:00+00:00,-0.0034642817824784623,0.0012318063199149077,-0.00469608810239337,-0.0012318063199149077,1623.279800556159,-0.6386685733693063
2024-08-29 22:00:00+00:00,0.00016847647764046681,-0.0034144242255508494,0.0035829007031913163,0.0034144242255508494,1629.095850895048,-0.637373958746746
2024-08-29 23:00:00+00:00,-0.0011585793856714766,0.0013188601769632768,-0.0024774395626347536,-0.0013188601769632768,1625.0598643827163,-0.6382723428477883
2024-08-30 00:00:00+00:00,-0.0006944554335629683,-0.004658649981968699,0.00396419454840573,0.004658649981968699,1631.5019178379353,-0.6368383840412981
2024-08-30 01:00:00+00:00,-0.0018596655371656112,-0.0012773869056374565,-0.0005822786315281547,0.0012773869056374565,1630.551929133881,-0.637049845290062
2024-08-30 02:00:00+00:00,-0.0016565311093552416,-0.0038653007005937877,0.002208769591238546,0.0038653007005937877,1634.1534426518872,-0.6362481720252033
2024-08-30 03:00:00+00:00,0.0013073821720494428,0.007075812304255446,-0.005768430132206004,-0.007075812304255446,1624.726942692646,-0.6383464490303382
2024-08-30 04:00:00+00:00,-0.0014264758372799502,0.006014825832880088,-0.0074413016701600386,-0.006014825832880088,1612.6368593804332,-0.641037622203188
2024-08-30 05:00:00+00:00,0.013200494028953713,0.007354474009985434,0.005846020018968279,-0.007354474009985434,1622.0643667436973,-0.6389391209565314
2024-08-30 06:00:00+00:00,-0.000192857386814671,-0.005268632464875056,0.005075775078060385,0.005268632464875056,1630.2976006314248,-0.63710645714502
2024-08-30 07:00:00+00:00,0.014691863765663471,0.0024687351310869856,0.012223128634576485,-0.0024687351310869856,1650.224937916584,-0.6326707626900465
2024-08-30 08:00:00+00:00,0.00483954979507788,-0.006741308531879109,0.011580858326956989,0.006741308531879109,1669.3359591302074,-0.6284167748334106
2024-08-30 09:00:00+00:00,-0.00622069391046407,-0.0027771849554015125,-0.0034435089550625573,0.0027771849554015125,1663.5875858059346,-0.6296963249968228
2024-08-30 10:00:00+00:00,-0.0023988823368532807,0.005076904050033804,-0.007475786386887085,-0.005076904050033804,1651.1509603785723,-0.6324646361694259
2024-08-30 11:00:00+00:00,0.0019298995459757107,0.005616928466404203,-0.0036870289204284923,-0.005616928466404203,1645.0631190356632,-0.6338197496851494
2024-08-30 12:00:00+00:00,0.0004635298575861313,-0.00408986993613254,0.004553399793718671,0.00408986993613254,1652.5537491025343,-0.6321523846089019
2024-08-30 13:00:00+00:00,-0.030564882045952802,-0.02819663953221039,-0.0023682425137424128,0.02819663953221039,1648.640101057665,-0.6330235369702499
2024-08-30 14:00:00+00:00,-0.016711300807966144,-0.024647936600372233,0.00793663579240609,0.024647936600372233,1661.7247570925151,-0.6301109784387975
2024-08-30 15:00:00+00:00,0.01895596683813845,0.008563921504361981,0.010392045333776467,-0.008563921504361981,1678.9934761004793,-0.6262670749582673
2024-08-30 16:00:00+00:00,0.013727805261041448,0.00946279922861235,0.004265006032429098,-0.00946279922861235,1686.154393404457,-0.6246731017784468
2024-08-30 17:00:00+00:00,0.028182451454077207,0.010470178650293094,0.017712272803784113,-0.010470178650293094,1716.020020009736,-0.6180252093665486
2024-08-30 18:00:00+00:00,-0.0038235693249762726,-0.010027935797213328,0.006204366472237056,0.010027935797213328,1726.666837087572,-0.6156552977823027
2024-08-30 19:00:00+00:00,0.009511587790448185,0.002425097480571603,0.007086490309876582,-0.002425097480571603,1738.9028448969784,-0.6129316427743845
2024-08-30 20:00:00+00:00,0.0034422212456425294,-0.0015993445415348972,0.005041565787177427,0.0015993445415348972,1747.6696379870366,-0.6109802121872968
2024-08-30 21:00:00+00:00,0.008762016634302938,0.007989968211835086,0.0007720484224678515,-0.007989968211835086,1749.0189235740393,-0.6106798700738073
2024-08-30 22:00:00+00:00,0.0003521198800091163,0.005118868415600919,-0.004766748535591802,-0.005118868415600919,1740.6817901813704,-0.6125356612330094
2024-08-30 23:00:00+00:00,-0.0008819886366852713,-0.0002365253048572935,-0.0006454633318279778,0.0002365253048572935,1739.5582439134275,-0.6127857552560745
2024-08-31 00:00:00+00:00,0.005328815474639104,-0.0007411453985959992,0.006069960873235103,0.0007411453985959992,1750.1172943906956,-0.6104353799409196
2024-08-31 01:00:00+00:00,0.0010832943747752343,-0.000828470875341436,0.0019117652501166704,0.000828470875341436,1753.46310781774,-0.6096906238376156
2024-08-31 02:00:00+00:00,-0.002828636293563869,-0.0014705719495345937,-0.001358064344029275,0.0014705719495345937,1751.081792092442,-0.6102206890845221
2024-08-31 03:00:00+00:00,0.0035646445965596294,0.0027603583748859297,0.0008042862216736998,-0.0027603583748859297,1752.4901630508457,-0.6099071949552592
2024-08-31 04:00:00+00:00,-0.005832553820044661,-0.013041786348647411,0.0072092325286027496,0.013041786348647411,1765.1242721403682,-0.6070949252159569
2024-08-31 05:00:00+00:00,0.0007426874072649303,0.0010513288444272463,-0.0003086414371623159,-0.0010513288444272463,1764.5794816482446,-0.6072161920029067
2024-08-31 06:00:00+00:00,0.004229626933933783,-0.0018759834203906146,0.006105610354324397,0.0018759834203906146,1775.3533164024245,-0.6048180071177887
2024-08-31 07:00:00+00:00,-0.005671171515836515,-0.01744877547851842,0.011777603962681904,0.01744877547851842,1796.2627246568463,-0.6001637101124385
2024-08-31 08:00:00+00:00,0.005690374620730587,0.001444086914049647,0.004246287706680941,-0.001444086914049647,1803.8901729825259,-0.598465890190004
2024-08-31 09:00:00+00:00,0.010443004566953906,0.01126433922469503,-0.0008213346577411237,-0.01126433922469503,1802.4085754646967,-0.5987956840706562
2024-08-31 10:00:00+00:00,-0.002427173203052457,-0.0050542139454125,0.002627040742360043,0.0050542139454125,1807.1435762268216,-0.5977417039866991
2024-08-31 11:00:00+00:00,-0.002466580524048423,-0.0013476638612283764,-0.0011189166628200466,0.0013476638612283764,1805.1215331672731,-0.598191797496866
2024-08-31 12:00:00+00:00,-0.009663157984513959,-0.004627213530785235,-0.0050359444537287235,0.004627213530785235,1796.0310413940133,-0.6002152812857244
2024-08-31 13:00:00+00:00,0.013812433519877532,0.0038160553119128693,0.009996378207964663,-0.0038160553119128693,1813.9848469570325,-0.5962188820356917
2024-08-31 14:00:00+00:00,-0.002227072520268347,0.0005771434838971912,-0.0028042160041655386,-0.0005771434838971912,1808.8980416178817,-0.5973511715088671
2024-08-31 15:00:00+00:00,-0.003551041242387232,-0.01203208547544965,0.008481044233062418,0.01203208547544965,1824.239385921943,-0.5939362889840429
2024-08-31 16:00:00+00:00,0.0016450533192668316,0.0013562856958884595,0.00028876762337837203,-0.0013562856958884595,1824.766167193889,-0.5938190309312728
2024-08-31 17:00:00+00:00,-0.0006430187871366178,-0.0025209660085558027,0.0018779472214191849,0.0025209660085558027,1828.1929817473106,-0.5930562445090167
2024-08-31 18:00:00+00:00,0.0004830271345952486,-0.00366197106288495,0.004144998197480198,0.00366197106288495,1835.770838361299,-0.5913694633760308
2024-08-31 19:00:00+00:00,-0.003897707550235463,0.0011047833813327302,-0.005002490931568193,-0.0011047833813327302,1826.5874113899592,-0.593413633929854
2024-08-31 20:00:00+00:00,0.0026462934205443655,0.005075101208357147,-0.0024288077878127814,-0.005075101208357147,1822.1509816600546,-0.5944011540621836
2024-08-31 21:00:00+00:00,-0.00041052667110517136,-0.0007862624227970239,0.0003757357516918525,0.0007862624227970239,1822.8356289288447,-0.5942487560749199
2024-08-31 22:00:00+00:00,-0.0008038327359398912,0.0001504631904391429,-0.000954295926379034,-0.0001504631904391429,1821.0961043136992,-0.5946359628341209
2024-08-31 23:00:00+00:00,-0.0007124834177323792,0.001129455750903663,-0.001841939168636042,-0.001129455750903663,1817.7417560693134,-0.595382618731733
2024-09-01 00:00:00+00:00,-0.009926689907256581,-0.009167991897276507,-0.0007586980099800744,0.009167991897276507,1816.3626390163258,-0.5956896011337047
2024-09-01 01:00:00+00:00,0.004438963203442947,0.0015986788696357834,0.0028402843338071635,-0.0015986788696357834,1821.5216253644364,-0.5945412446418095
2024-09-01 02:00:00+00:00,0.00044890544689468737,-0.0005426416929106281,0.0009915471398053155,0.0005426416929106281,1823.3277499221604,-0.594139213172625
2024-09-01 03:00:00+00:00,0.003076245271902156,-0.00127771392665208,0.0043539591985542365,0.00127771392665208,1831.266444550913,-0.5923721118664855
2024-09-01 04:00:00+00:00,-0.01575534170517736,-0.01013198897451959,-0.00562335273065777,0.01013198897451959,1820.968587389386,-0.5946643472643134
2024-09-01 05:00:00+00:00,0.008616653949461206,-0.0020567281412666727,0.010673382090727879,0.0020567281412666727,1840.4044808978058,-0.5903380449676707
2024-09-01 06:00:00+00:00,0.0024973227133834987,0.004940365231063048,-0.0024430425176795497,-0.004940365231063048,1835.9082945012444,-0.5913388665416904
2024-09-01 07:00:00+00:00,-0.010409464115200384,-0.002061999467782338,-0.008347464647418045,0.002061999467782338,1820.5831149169937,-0.5947501509060075
2024-09-01 08:00:00+00:00,0.0016409977519441954,0.005121965396326855,-0.00348096764438266,-0.005121965396326855,1814.2457240000583,-0.5961608125185947
2024-09-01 09:00:00+00:00,-0.004252157550070956,-0.01567219731485998,0.011420039764789024,0.01567219731485998,1834.9644823112374,-0.5915489529389769
2024-09-01 10:00:00+00:00,0.0084889408280723,0.008148701454079265,0.0003402393739930353,-0.008148701454079265,1835.5888094779984,-0.591409981810418
2024-09-01 11:00:00+00:00,-0.007537769437555841,-0.008065504894810394,0.0005277354572545525,0.008065504894810394,1836.5575147776997,-0.5911943543703391
2024-09-01 12:00:00+00:00,-0.0011955737603828176,0.0009121329931379041,-0.0021077067535207215,-0.0009121329931379041,1832.6865901005735,-0.5920559967905101
2024-09-01 13:00:00+00:00,-0.0025820668743022023,-0.012510334093676478,0.009928267219374275,0.012510334093676478,1850.881992296456,-0.588005819716105
2024-09-01 14:00:00+00:00,0.010319314302737359,0.012025869789321141,-0.0017065554865837822,-0.012025869789321141,1847.7233594774832,-0.588708910644909
2024-09-01 15:00:00+00:00,-0.0037139252565413505,-0.000723801652464684,-0.0029901236040766666,0.000723801652464684,1842.1984382465057,-0.5899387218393362
2024-09-01 16:00:00+00:00,-0.012785290212045598,-0.00532527820567954,-0.007460012006366057,0.00532527820567954,1828.455615779078,-0.5929977838977605
2024-09-01 17:00:00+00:00,0.012449797833277865,0.014798773527940411,-0.002348975694662546,-0.014798773527940411,1824.1606179788437,-0.5939538222110585
2024-09-01 18:00:00+00:00,0.006004824761450034,0.000938575702338551,0.005066249059111483,-0.000938575702338551,1833.4022699933473,-0.5918966911448795
2024-09-01 19:00:00+00:00,-0.003954475582990535,0.0007995686148192238,-0.004754044197809759,-0.0007995686148192238,1824.686194569434,-0.5938368323124492
2024-09-01 20:00:00+00:00,-0.004973130157545613,-0.005755338229575168,0.0007822080720295554,0.005755338229575168,1826.113478839747,-0.5935191282041229
2024-09-01 21:00:00+00:00,-0.040362215505327814,-0.031312970375523386,-0.009049245129804429,0.031312970375523386,1809.5885303348862,-0.5971974732535803
2024-09-01 22:00:00+00:00,0.0021858566265535286,0.007413851849292219,-0.00522799522273869,-0.007413851849292219,1800.1280101431728,-0.5993033229391177
2024-09-01 23:00:00+00:00,-0.003036884016443353,0.00949503983934088,-0.012531923855784232,-0.00949503983934088,1777.5689429893941,-0.6043248231853104
2024-09-02 00:00:00+00:00,-0.0013668288969151288,-0.0020214370536755233,0.0006546081567603945,0.0020214370536755233,1778.732554118679,-0.60406581098714
2024-09-02 01:00:00+00:00,-0.001017809955143889,-0.003665375375602986,0.002647565420459097,0.003665375375602986,1783.4418649212087,-0.603017549319532
2024-09-02 02:00:00+00:00,0.005636310639488063,0.01026309887283392,-0.004626788233345857,-0.01026309887283392,1775.1902570857349,-0.604854303051185
2024-09-02 03:00:00+00:00,-0.015652732508870094,-0.01804584862758176,0.002393116118711666,0.01804584862758176,1779.4384935037465,-0.6039086735145773
2024-09-02 04:00:00+00:00,0.017335939403225576,0.006808265340205866,0.01052767406301971,-0.006808265340205866,1798.171841978545,-0.5997387531301497
2024-09-02 05:00:00+00:00,-0.008073694764932516,-0.005596784187960791,-0.0024769105769717253,0.005596784187960791,1793.7179311239356,-0.6007301644460735
2024-09-02 06:00:00+00:00,-0.007202436980555072,-0.01399854268857872,0.006796105708023648,0.01399854268857872,1805.9082277942314,-0.5980166844376238
2024-09-02 07:00:00+00:00,0.02138492176070721,0.009242969201223028,0.012141952559484182,-0.009242969201223028,1827.835479822891,-0.5931358220903613
2024-09-02 08:00:00+00:00,0.020814545294897836,0.018725643846435647,0.002088901448462188,-0.018725643846435647,1831.6536480042437,-0.5922859229197984
2024-09-02 09:00:00+00:00,0.004855043937207348,0.006155065666889015,-0.0013000217296816668,-0.006155065666889015,1829.2724584605874,-0.5928159600794998
2024-09-02 10:00:00+00:00,-0.0010141772453759134,0.0008808907996905146,-0.001895068045066428,-0.0008808907996905146,1825.8058626788386,-0.5935876015420143
2024-09-02 11:00:00+00:00,0.0019648525218966427,-0.0014398884347516239,0.0034047409566482665,0.0014398884347516239,1832.0222586783896,-0.5922038726036947
2024-09-02 12:00:00+00:00,-0.008314029832691472,-0.00822669280867654,-8.733702401493224e-05,0.00822669280867654,1831.8622553063874,-0.5922394883038664
2024-09-02 13:00:00+00:00,0.026072805650426512,0.014770928455255383,0.01130187719517113,-0.014770928455255383,1852.5657375543294,-0.5876310290756365
2024-09-02 14:00:00+00:00,-0.005176148344522713,-0.008879479723120398,0.003703331378597685,0.008879479723120398,1859.4264023811293,-0.5861038901260522
2024-09-02 15:00:00+00:00,-0.007764702208924712,-0.0022716944236575777,-0.005493007785267134,0.0022716944236575777,1849.2125586767183,-0.5883774246798816
2024-09-02 16:00:00+00:00,0.00801642318543574,0.004434807215588333,0.003581615969847407,-0.004434807215588333,1855.8357279085174,-0.5869031506905654
2024-09-02 17:00:00+00:00,-0.0029982325295299095,-0.008701627690963365,0.005703395161433455,0.008701627690963365,1866.420292419486,-0.5845470961190106
2024-09-02 18:00:00+00:00,-0.0008087967626897452,-0.001938253934146772,0.0011294571714570267,0.001938253934146772,1868.5283342037121,-0.5840778598573195
2024-09-02 19:00:00+00:00,0.020279774318824505,0.02224161800801756,-0.0019618436891930546,-0.02224161800801756,1864.8625736831762,-0.5848938340831542
2024-09-02 20:00:00+00:00,-0.004930556510140694,-0.002739617912112591,-0.0021909385980281026,0.002739617912112591,1860.7767742904757,-0.5858033062043408
2024-09-02 21:00:00+00:00,0.004963818349339922,0.0039029118384233284,0.0010609065109165932,-0.0039029118384233284,1862.750884485683,-0.5853638822350928
2024-09-02 22:00:00+00:00,-0.00021075975423827663,-0.003245781160290595,0.0030350214060523187,0.003245781160290595,1868.40437329424,-0.5841054527419539
2024-09-02 23:00:00+00:00,-3.714105604759599e-05,0.0030880611097081844,-0.0031252021657557803,-0.0030880611097081844,1862.5652319003134,-0.5854052072817708
2024-09-03 00:00:00+00:00,0.0013137359700469142,0.0050313432249798895,-0.0037176072549329753,-0.0050313432249798895,1855.6409458814148,-0.5869465078910374
2024-09-03 01:00:00+00:00,-0.006791066513466548,0.002530154302127463,-0.00932122081559401,-0.002530154302127463,1838.3441068703964,-0.5907966706996373
2024-09-03 02:00:00+00:00,-0.002173475384743906,0.004676009506607737,-0.006849484891351643,-0.004676009506607737,1825.7523966852823,-0.5935995027211709
2024-09-03 03:00:00+00:00,-0.005957436732153276,-0.00014117038917955683,-0.005816266342973719,0.00014117038917955683,1815.133334469838,-0.5959632362552616
2024-09-03 04:00:00+00:00,0.00275018859971663,0.006699095005396227,-0.003948906405679598,-0.006699095005396227,1807.9655428181875,-0.5975587396197433
2024-09-03 05:00:00+00:00,-0.005646361632177044,-0.004764626588779408,-0.000881735043397636,0.004764626588779408,1806.3713962418294,-0.5979135861819296
2024-09-03 06:00:00+00:00,0.00959125038964861,0.01625490899558666,-0.006663658605938051,-0.01625490899558666,1794.3343539417422,-0.6005929527736992
2024-09-03 07:00:00+00:00,-0.009402275357282464,-0.020962089917599826,0.011559814560317362,0.020962089917599826,1815.0765263325154,-0.5959758813736793
2024-09-03 08:00:00+00:00,0.0007615400067955358,0.00566819251081907,-0.004906652504023534,-0.00566819251081907,1806.1705765495915,-0.597958287327023
2024-09-03 09:00:00+00:00,-0.0018773244533478507,0.0013324442426642547,-0.0032097686960121056,-0.0013324442426642547,1800.3731867733245,-0.5992487482308518
2024-09-03 10:00:00+00:00,-1.3089344883443487e-05,0.006112538411854685,-0.0061256277567381286,-0.006112538411854685,1789.3447708079389,-0.6017036012222365
2024-09-03 11:00:00+00:00,0.0004360091115021891,-0.0011258726683440966,0.0015618817798462858,0.0011258726683440966,1792.1395158033267,-0.6010815093340072
2024-09-03 12:00:00+00:00,-0.02761359649051067,-0.0173520951121247,-0.010261501378385971,0.0173520951121247,1773.7494736916508,-0.6051750119758399
2024-09-03 13:00:00+00:00,-0.006616765294812299,-0.010916544377088866,0.004299779082276567,0.010916544377088866,1781.3762045758292,-0.6034773517511736
2024-09-03 14:00:00+00:00,-0.010134726598418941,-0.009566885401632886,-0.0005678411967860557,0.009566885401632886,1780.3646657798965,-0.6037025136463079
2024-09-03 15:00:00+00:00,0.0004035208059196771,0.003547909460588716,-0.003144388654669039,-0.003547909460588716,1774.7665073236446,-0.6049486269662723
2024-09-03 16:00:00+00:00,-0.00042133910567445645,0.002618635847785411,-0.0030399749534598675,-0.002618635847785411,1769.3712615931413,-0.6061495732456248
2024-09-03 17:00:00+00:00,0.0034960712111993695,0.004300996819816438,-0.0008049256086170688,-0.004300996819816438,1767.9470493535339,-0.6064665935400841
2024-09-03 18:00:00+00:00,0.0031633230861177974,0.0036290676987180024,-0.0004657446126002051,-0.0036290676987180024,1767.123637539935,-0.6066498796040211
2024-09-03 19:00:00+00:00,0.0009570991499035398,0.0022613298197958986,-0.0013042306698923588,-0.0022613298197958986,1764.8189006943637,-0.6071628988950474
2024-09-03 20:00:00+00:00,-0.0031828183895631357,-0.001632887497173674,-0.0015499308923894617,0.001632887497173674,1762.0835533607049,-0.6077717692537266
2024-09-03 21:00:00+00:00,-0.004461224551619148,-0.006169818508253977,0.001708593956634829,0.006169818508253977,1765.0942386710626,-0.607101610469052
2024-09-03 22:00:00+00:00,-0.009380171643051471,-0.0077603638251991566,-0.0016198078178523145,0.0077603638251991566,1762.235125224017,-0.6077380303520358
2024-09-03 23:00:00+00:00,-0.009182912366885954,-0.007394214001573429,-0.0017886983653125242,0.007394214001573429,1759.0830181362326,-0.6084396686959194
2024-09-04 00:00:00+00:00,-0.00437988066660242,-0.004414286665596579,3.44059989941586e-05,0.004414286665596579,1759.143541144785,-0.6084261966715544
2024-09-04 01:00:00+00:00,0.0027407375197628704,-0.000464502349903273,0.0032052398696661433,0.000464502349903273,1764.7820181593283,-0.6071711087052092
2024-09-04 02:00:00+00:00,0.0049596138488964495,0.007091576278837275,-0.0021319624299408254,-0.007091576278837275,1761.0195691995775,-0.608008605142845
2024-09-04 03:00:00+00:00,0.0005710979024058594,0.0005070898298569438,6.40080725489156e-05,-0.0005070898298569438,1761.132288667923,-0.6079835145292044
2024-09-04 04:00:00+00:00,-0.011426767740583066,-0.01415308518168692,0.0027263174411038538,0.01415308518168692,1765.9336943426094,-0.6069147531476651
2024-09-04 05:00:00+00:00,0.0014933908591601597,0.0018169113251827573,-0.00032352046602259757,-0.0018169113251827573,1765.3623786508508,-0.6070419242699134
2024-09-04 06:00:00+00:00,0.007190672003978493,0.005744182849172308,0.0014464891548061857,-0.005744182849172308,1767.9159561858723,-0.6064735146750763
2024-09-04 07:00:00+00:00,-0.005921992249078101,-0.0021605926699048484,-0.0037613995791732527,0.0021605926699048484,1761.2661178522612,-0.6079537250313709
2024-09-04 08:00:00+00:00,-0.007495213107274523,-0.008046871218269214,0.0005516581109946909,0.008046871218269214,1762.2377345917946,-0.6077374495238992
2024-09-04 09:00:00+00:00,-0.011292093976259455,-0.0101282652576693,-0.0011638287185901548,0.0101282652576693,1760.1867917072934,-0.6081939759453707
2024-09-04 10:00:00+00:00,0.000762769807434105,0.0056875661813994725,-0.004924796373965368,-0.0056875661813994725,1751.5182301779917,-0.6101235408319328
2024-09-04 11:00:00+00:00,0.0020903306204479223,0.009881972295127706,-0.0077916416746797845,-0.009881972295127706,1737.8710277417754,-0.6131613184991633
2024-09-04 12:00:00+00:00,0.003713698830620049,0.002320756752429487,0.001392942078190562,-0.002320756752429487,1740.2917814227853,-0.612622474622229
2024-09-04 13:00:00+00:00,0.026740156407258596,0.01977087616070743,0.006969280246551166,-0.01977087616070743,1752.4203625582904,-0.6099227320866558
2024-09-04 14:00:00+00:00,0.00760872059180766,0.004480926127569474,0.0031277944642381867,-0.004480926127569474,1757.9015732673188,-0.6087026505674513
2024-09-04 15:00:00+00:00,0.0019363339538964297,0.005863917856725376,-0.003927583902828946,-0.005863917856725376,1750.9972673453963,-0.6102395037383022
